time,number_A,number_HA,alpha,surf_ch_dens
23269.999999208954,4,158,0.024691358024691357,-7.911983308641974
23279.999999207354,2,160,0.012345679012345678,-3.955991654320987
23289.999999205753,1,161,0.006172839506172839,-1.9779958271604936
23299.999999204152,1,161,0.006172839506172839,-1.9779958271604936
23309.99999920255,3,159,0.018518518518518517,-5.9339874814814815
23319.99999920095,4,158,0.024691358024691357,-7.911983308641974
23329.99999919935,4,158,0.024691358024691357,-7.911983308641974
23339.99999919775,1,161,0.006172839506172839,-1.9779958271604936
23349.99999919615,1,161,0.006172839506172839,-1.9779958271604936
23359.999999194548,5,157,0.030864197530864196,-9.889979135802468
23369.999999192947,4,158,0.024691358024691357,-7.911983308641974
23379.999999191346,3,159,0.018518518518518517,-5.9339874814814815
23389.999999189746,2,160,0.012345679012345678,-3.955991654320987
23399.999999188145,4,158,0.024691358024691357,-7.911983308641974
23409.999999186544,4,158,0.024691358024691357,-7.911983308641974
23419.999999184944,4,158,0.024691358024691357,-7.911983308641974
23429.999999183343,3,159,0.018518518518518517,-5.9339874814814815
23439.999999181742,3,159,0.018518518518518517,-5.9339874814814815
23449.99999918014,2,160,0.012345679012345678,-3.955991654320987
23459.99999917854,3,159,0.018518518518518517,-5.9339874814814815
23469.99999917694,4,158,0.024691358024691357,-7.911983308641974
23479.99999917534,6,156,0.037037037037037035,-11.867974962962963
23489.99999917374,2,160,0.012345679012345678,-3.955991654320987
23499.999999172138,1,161,0.006172839506172839,-1.9779958271604936
23509.999999170537,3,159,0.018518518518518517,-5.9339874814814815
23519.999999168936,4,158,0.024691358024691357,-7.911983308641974
23529.999999167336,3,159,0.018518518518518517,-5.9339874814814815
23539.999999165735,2,160,0.012345679012345678,-3.955991654320987
23549.999999164134,5,157,0.030864197530864196,-9.889979135802468
23559.999999162534,4,158,0.024691358024691357,-7.911983308641974
23569.999999160933,1,161,0.006172839506172839,-1.9779958271604936
23579.999999159332,2,160,0.012345679012345678,-3.955991654320987
23589.99999915773,3,159,0.018518518518518517,-5.9339874814814815
23599.99999915613,2,160,0.012345679012345678,-3.955991654320987
23609.99999915453,3,159,0.018518518518518517,-5.9339874814814815
23619.99999915293,4,158,0.024691358024691357,-7.911983308641974
23629.99999915133,2,160,0.012345679012345678,-3.955991654320987
23639.999999149728,2,160,0.012345679012345678,-3.955991654320987
23649.999999148127,0,162,0.0,0.0
23659.999999146527,3,159,0.018518518518518517,-5.9339874814814815
23669.999999144926,4,158,0.024691358024691357,-7.911983308641974
23679.999999143325,3,159,0.018518518518518517,-5.9339874814814815
23689.999999141724,1,161,0.006172839506172839,-1.9779958271604936
23699.999999140124,3,159,0.018518518518518517,-5.9339874814814815
23709.999999138523,4,158,0.024691358024691357,-7.911983308641974
23719.999999136922,2,160,0.012345679012345678,-3.955991654320987
23729.99999913532,2,160,0.012345679012345678,-3.955991654320987
23739.99999913372,2,160,0.012345679012345678,-3.955991654320987
23749.99999913212,3,159,0.018518518518518517,-5.9339874814814815
23759.99999913052,1,161,0.006172839506172839,-1.9779958271604936
23769.99999912892,2,160,0.012345679012345678,-3.955991654320987
23779.999999127318,1,161,0.006172839506172839,-1.9779958271604936
23789.999999125717,3,159,0.018518518518518517,-5.9339874814814815
23799.999999124117,3,159,0.018518518518518517,-5.9339874814814815
23809.999999122516,3,159,0.018518518518518517,-5.9339874814814815
23819.999999120915,3,159,0.018518518518518517,-5.9339874814814815
23829.999999119314,3,159,0.018518518518518517,-5.9339874814814815
23839.999999117714,2,160,0.012345679012345678,-3.955991654320987
23849.999999116113,2,160,0.012345679012345678,-3.955991654320987
23859.999999114512,1,161,0.006172839506172839,-1.9779958271604936
23869.99999911291,3,159,0.018518518518518517,-5.9339874814814815
23879.99999911131,3,159,0.018518518518518517,-5.9339874814814815
23889.99999910971,1,161,0.006172839506172839,-1.9779958271604936
23899.99999910811,4,158,0.024691358024691357,-7.911983308641974
23909.99999910651,3,159,0.018518518518518517,-5.9339874814814815
23919.999999104908,3,159,0.018518518518518517,-5.9339874814814815
23929.999999103307,4,158,0.024691358024691357,-7.911983308641974
23939.999999101707,1,161,0.006172839506172839,-1.9779958271604936
23949.999999100106,3,159,0.018518518518518517,-5.9339874814814815
23959.999999098505,4,158,0.024691358024691357,-7.911983308641974
23969.999999096905,4,158,0.024691358024691357,-7.911983308641974
23979.999999095304,2,160,0.012345679012345678,-3.955991654320987
23989.999999093703,3,159,0.018518518518518517,-5.9339874814814815
23999.999999092102,5,157,0.030864197530864196,-9.889979135802468
24009.9999990905,2,160,0.012345679012345678,-3.955991654320987
24019.9999990889,3,159,0.018518518518518517,-5.9339874814814815
24029.9999990873,2,160,0.012345679012345678,-3.955991654320987
24039.9999990857,4,158,0.024691358024691357,-7.911983308641974
24049.9999990841,5,157,0.030864197530864196,-9.889979135802468
24059.999999082498,2,160,0.012345679012345678,-3.955991654320987
24069.999999080897,6,156,0.037037037037037035,-11.867974962962963
24079.999999079297,2,160,0.012345679012345678,-3.955991654320987
24089.999999077696,5,157,0.030864197530864196,-9.889979135802468
24099.999999076095,3,159,0.018518518518518517,-5.9339874814814815
24109.999999074495,5,157,0.030864197530864196,-9.889979135802468
24119.999999072894,1,161,0.006172839506172839,-1.9779958271604936
24129.999999071293,5,157,0.030864197530864196,-9.889979135802468
