time,number_A,number_HA,alpha,surf_ch_dens
23019.999999248972,2,160,0.012345679012345678,-1.9779958271604936
23029.99999924737,5,157,0.030864197530864196,-4.944989567901234
23039.99999924577,6,156,0.037037037037037035,-5.9339874814814815
23049.99999924417,5,157,0.030864197530864196,-4.944989567901234
23059.99999924257,3,159,0.018518518518518517,-2.9669937407407407
23069.99999924097,6,156,0.037037037037037035,-5.9339874814814815
23079.999999239368,2,160,0.012345679012345678,-1.9779958271604936
23089.999999237767,5,157,0.030864197530864196,-4.944989567901234
23099.999999236166,4,158,0.024691358024691357,-3.955991654320987
23109.999999234566,2,160,0.012345679012345678,-1.9779958271604936
23119.999999232965,1,161,0.006172839506172839,-0.9889979135802468
23129.999999231364,3,159,0.018518518518518517,-2.9669937407407407
23139.999999229763,4,158,0.024691358024691357,-3.955991654320987
23149.999999228163,3,159,0.018518518518518517,-2.9669937407407407
23159.999999226562,4,158,0.024691358024691357,-3.955991654320987
23169.99999922496,3,159,0.018518518518518517,-2.9669937407407407
23179.99999922336,6,156,0.037037037037037035,-5.9339874814814815
23189.99999922176,6,156,0.037037037037037035,-5.9339874814814815
23199.99999922016,7,155,0.043209876543209874,-6.922985395061729
23209.99999921856,5,157,0.030864197530864196,-4.944989567901234
23219.999999216958,2,160,0.012345679012345678,-1.9779958271604936
23229.999999215357,4,158,0.024691358024691357,-3.955991654320987
23239.999999213756,5,157,0.030864197530864196,-4.944989567901234
23249.999999212156,4,158,0.024691358024691357,-3.955991654320987
23259.999999210555,4,158,0.024691358024691357,-3.955991654320987
23269.999999208954,4,158,0.024691358024691357,-3.955991654320987
23279.999999207354,6,156,0.037037037037037035,-5.9339874814814815
23289.999999205753,5,157,0.030864197530864196,-4.944989567901234
23299.999999204152,6,156,0.037037037037037035,-5.9339874814814815
23309.99999920255,4,158,0.024691358024691357,-3.955991654320987
23319.99999920095,2,160,0.012345679012345678,-1.9779958271604936
23329.99999919935,6,156,0.037037037037037035,-5.9339874814814815
23339.99999919775,4,158,0.024691358024691357,-3.955991654320987
23349.99999919615,1,161,0.006172839506172839,-0.9889979135802468
23359.999999194548,2,160,0.012345679012345678,-1.9779958271604936
23369.999999192947,4,158,0.024691358024691357,-3.955991654320987
23379.999999191346,4,158,0.024691358024691357,-3.955991654320987
23389.999999189746,3,159,0.018518518518518517,-2.9669937407407407
23399.999999188145,5,157,0.030864197530864196,-4.944989567901234
23409.999999186544,1,161,0.006172839506172839,-0.9889979135802468
23419.999999184944,2,160,0.012345679012345678,-1.9779958271604936
23429.999999183343,1,161,0.006172839506172839,-0.9889979135802468
23439.999999181742,4,158,0.024691358024691357,-3.955991654320987
23449.99999918014,1,161,0.006172839506172839,-0.9889979135802468
23459.99999917854,2,160,0.012345679012345678,-1.9779958271604936
23469.99999917694,3,159,0.018518518518518517,-2.9669937407407407
23479.99999917534,4,158,0.024691358024691357,-3.955991654320987
23489.99999917374,5,157,0.030864197530864196,-4.944989567901234
23499.999999172138,3,159,0.018518518518518517,-2.9669937407407407
23509.999999170537,5,157,0.030864197530864196,-4.944989567901234
23519.999999168936,4,158,0.024691358024691357,-3.955991654320987
23529.999999167336,5,157,0.030864197530864196,-4.944989567901234
23539.999999165735,6,156,0.037037037037037035,-5.9339874814814815
23549.999999164134,6,156,0.037037037037037035,-5.9339874814814815
23559.999999162534,3,159,0.018518518518518517,-2.9669937407407407
23569.999999160933,4,158,0.024691358024691357,-3.955991654320987
23579.999999159332,3,159,0.018518518518518517,-2.9669937407407407
23589.99999915773,5,157,0.030864197530864196,-4.944989567901234
23599.99999915613,7,155,0.043209876543209874,-6.922985395061729
23609.99999915453,3,159,0.018518518518518517,-2.9669937407407407
23619.99999915293,1,161,0.006172839506172839,-0.9889979135802468
23629.99999915133,5,157,0.030864197530864196,-4.944989567901234
23639.999999149728,3,159,0.018518518518518517,-2.9669937407407407
23649.999999148127,2,160,0.012345679012345678,-1.9779958271604936
23659.999999146527,4,158,0.024691358024691357,-3.955991654320987
23669.999999144926,1,161,0.006172839506172839,-0.9889979135802468
23679.999999143325,3,159,0.018518518518518517,-2.9669937407407407
23689.999999141724,4,158,0.024691358024691357,-3.955991654320987
23699.999999140124,2,160,0.012345679012345678,-1.9779958271604936
23709.999999138523,3,159,0.018518518518518517,-2.9669937407407407
23719.999999136922,3,159,0.018518518518518517,-2.9669937407407407
23729.99999913532,4,158,0.024691358024691357,-3.955991654320987
23739.99999913372,6,156,0.037037037037037035,-5.9339874814814815
23749.99999913212,5,157,0.030864197530864196,-4.944989567901234
23759.99999913052,3,159,0.018518518518518517,-2.9669937407407407
23769.99999912892,2,160,0.012345679012345678,-1.9779958271604936
23779.999999127318,2,160,0.012345679012345678,-1.9779958271604936
23789.999999125717,3,159,0.018518518518518517,-2.9669937407407407
23799.999999124117,3,159,0.018518518518518517,-2.9669937407407407
23809.999999122516,2,160,0.012345679012345678,-1.9779958271604936
23819.999999120915,4,158,0.024691358024691357,-3.955991654320987
23829.999999119314,0,162,0.0,0.0
23839.999999117714,3,159,0.018518518518518517,-2.9669937407407407
23849.999999116113,3,159,0.018518518518518517,-2.9669937407407407
23859.999999114512,1,161,0.006172839506172839,-0.9889979135802468
23869.99999911291,2,160,0.012345679012345678,-1.9779958271604936
23879.99999911131,4,158,0.024691358024691357,-3.955991654320987
23889.99999910971,3,159,0.018518518518518517,-2.9669937407407407
23899.99999910811,5,157,0.030864197530864196,-4.944989567901234
23909.99999910651,1,161,0.006172839506172839,-0.9889979135802468
23919.999999104908,3,159,0.018518518518518517,-2.9669937407407407
23929.999999103307,4,158,0.024691358024691357,-3.955991654320987
23939.999999101707,2,160,0.012345679012345678,-1.9779958271604936
23949.999999100106,4,158,0.024691358024691357,-3.955991654320987
23959.999999098505,2,160,0.012345679012345678,-1.9779958271604936
23969.999999096905,0,162,0.0,0.0
23979.999999095304,3,159,0.018518518518518517,-2.9669937407407407
23989.999999093703,4,158,0.024691358024691357,-3.955991654320987
23999.999999092102,3,159,0.018518518518518517,-2.9669937407407407
24009.9999990905,4,158,0.024691358024691357,-3.955991654320987
24019.9999990889,2,160,0.012345679012345678,-1.9779958271604936
24029.9999990873,3,159,0.018518518518518517,-2.9669937407407407
24039.9999990857,7,155,0.043209876543209874,-6.922985395061729
24049.9999990841,5,157,0.030864197530864196,-4.944989567901234
24059.999999082498,5,157,0.030864197530864196,-4.944989567901234
24069.999999080897,4,158,0.024691358024691357,-3.955991654320987
24079.999999079297,4,158,0.024691358024691357,-3.955991654320987
24089.999999077696,4,158,0.024691358024691357,-3.955991654320987
24099.999999076095,2,160,0.012345679012345678,-1.9779958271604936
24109.999999074495,3,159,0.018518518518518517,-2.9669937407407407
24119.999999072894,4,158,0.024691358024691357,-3.955991654320987
24129.999999071293,3,159,0.018518518518518517,-2.9669937407407407
